LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	pjenneve
Date	2018/11/21
Time	10:58:28.5252008438110351563
***End_of_Header***	
	
Channels	6						
Samples	16000	16000	16000	16000	16000	16000	
Date	1904/01/01	1904/01/01	1904/01/01	1904/01/01	1904/01/01	1904/01/01	
Time	01:00:00	01:00:00	01:00:00	01:00:00	01:00:00	01:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	s1	s2	s3	dsop_on_dt	n_err	delta_n_err_polar	Comment
2617.000000	0.010377	-0.350834	0.936380	3.984748	3716.000000	2114.000000
2618.000000	0.011364	-0.351777	0.936015	3.985866	3663.000000	2035.000000
2619.000000	0.012847	-0.351555	0.936079	3.987138	3642.000000	1902.000000
2620.000000	0.015567	-0.352353	0.935738	3.988581	3726.000000	1982.000000
2621.000000	0.017057	-0.353753	0.935183	3.990179	3488.000000	1882.000000
2622.000000	0.018286	-0.354610	0.934836	3.991946	3626.000000	2032.000000
2623.000000	0.019532	-0.355280	0.934556	3.993883	3644.000000	2056.000000
2624.000000	0.021242	-0.356182	0.934175	3.995990	3620.000000	1956.000000
2625.000000	0.023479	-0.356627	0.933952	3.998234	3687.000000	1985.000000
2626.000000	0.024973	-0.357293	0.933659	4.000632	3614.000000	1972.000000
2627.000000	0.026684	-0.357758	0.933433	4.003214	3524.000000	1932.000000
2628.000000	0.028648	-0.358600	0.933052	4.005965	3615.000000	1957.000000
2629.000000	0.030372	-0.359525	0.932641	4.008914	3679.000000	2005.000000
2630.000000	0.032120	-0.360482	0.932213	4.012045	3568.000000	1994.000000
2631.000000	0.033851	-0.361487	0.931762	4.015360	3524.000000	1872.000000
2632.000000	0.035075	-0.362116	0.931473	4.018841	3466.000000	1926.000000
2633.000000	0.036567	-0.361965	0.931474	4.022503	3531.000000	2029.000000
2634.000000	0.038051	-0.362971	0.931023	4.026347	3551.000000	1957.000000
2635.000000	0.038288	-0.364849	0.930279	4.030386	3602.000000	1970.000000
2636.000000	0.039812	-0.365974	0.929773	4.034590	3678.000000	2182.000000
2637.000000	0.042526	-0.366660	0.929383	4.038928	3663.000000	1837.000000
2638.000000	0.043515	-0.367156	0.929141	4.043400	3603.000000	1879.000000
2639.000000	0.045485	-0.367338	0.928975	4.047973	3629.000000	1967.000000
2640.000000	0.046943	-0.368381	0.928489	4.052649	3565.000000	2061.000000
2641.000000	0.048438	-0.369463	0.927982	4.057426	3810.000000	2008.000000
2642.000000	0.050122	-0.370115	0.927633	4.062288	3566.000000	1884.000000
2643.000000	0.051347	-0.371028	0.927201	4.067252	3568.000000	1958.000000
2644.000000	0.052589	-0.372324	0.926612	4.072300	3690.000000	2128.000000
2645.000000	0.053559	-0.372942	0.926308	4.077433	3640.000000	1970.000000
2646.000000	0.055241	-0.373373	0.926035	4.082666	3615.000000	1991.000000
2647.000000	0.055943	-0.373612	0.925897	4.087998	3637.000000	1979.000000
2648.000000	0.058413	-0.373644	0.925731	4.093398	3655.000000	2019.000000
2649.000000	0.060176	-0.374372	0.925324	4.098898	3530.000000	1902.000000
2650.000000	0.061387	-0.374979	0.924998	4.104480	3631.000000	1971.000000
2651.000000	0.063571	-0.375265	0.924735	4.110146	3640.000000	1930.000000
2652.000000	0.065061	-0.375824	0.924404	4.115909	3626.000000	1918.000000
2653.000000	0.066999	-0.376621	0.923941	4.121754	3742.000000	1994.000000
2654.000000	0.068705	-0.377508	0.923454	4.127651	3623.000000	1979.000000
2655.000000	0.069732	-0.378968	0.922779	4.133614	3543.000000	1915.000000
2656.000000	0.070934	-0.380286	0.922145	4.139657	3650.000000	2000.000000
2657.000000	0.072648	-0.381465	0.921524	4.145782	3755.000000	2105.000000
2658.000000	0.074352	-0.382344	0.921024	4.152017	3687.000000	2123.000000
2659.000000	0.075537	-0.382853	0.920716	4.158361	3641.000000	2055.000000
2660.000000	0.076005	-0.383468	0.920421	4.164800	3639.000000	1925.000000
2661.000000	0.076954	-0.384278	0.920005	4.171333	3582.000000	1970.000000
2662.000000	0.078189	-0.385044	0.919580	4.177944	3610.000000	1998.000000
2663.000000	0.079607	-0.385749	0.919163	4.184634	3668.000000	2034.000000
2664.000000	0.081074	-0.386208	0.918842	4.191417	3604.000000	2016.000000
2665.000000	0.082785	-0.386659	0.918500	4.198248	3711.000000	2009.000000
2666.000000	0.084214	-0.386942	0.918250	4.205127	3657.000000	2065.000000
2667.000000	0.084937	-0.387127	0.918106	4.212039	3551.000000	1977.000000
2668.000000	0.086568	-0.387225	0.917912	4.218969	3508.000000	1880.000000
2669.000000	0.087827	-0.387862	0.917523	4.225888	3561.000000	1923.000000
2670.000000	0.088102	-0.388237	0.917339	4.232811	3614.000000	1886.000000
2671.000000	0.089554	-0.388395	0.917131	4.239722	3675.000000	1999.000000
2672.000000	0.090496	-0.389697	0.916486	4.246637	3789.000000	2135.000000
2673.000000	0.092139	-0.389876	0.916246	4.253511	3678.000000	1964.000000
2674.000000	0.093855	-0.390612	0.915758	4.260345	3667.000000	2055.000000
2675.000000	0.095039	-0.390687	0.915604	4.267154	3617.000000	2017.000000
2676.000000	0.096436	-0.391374	0.915165	4.273923	3648.000000	1988.000000
2677.000000	0.097453	-0.392015	0.914783	4.280653	3644.000000	2014.000000
2678.000000	0.098171	-0.392194	0.914629	4.287357	3590.000000	1916.000000
2679.000000	0.099871	-0.392629	0.914258	4.294037	3541.000000	1999.000000
2680.000000	0.100689	-0.392979	0.914018	4.300677	3772.000000	2182.000000
2681.000000	0.102078	-0.393659	0.913572	4.307264	3591.000000	1975.000000
2682.000000	0.103550	-0.393687	0.913393	4.313784	3770.000000	1972.000000
2683.000000	0.104245	-0.394276	0.913060	4.320251	3580.000000	1904.000000
2684.000000	0.105191	-0.394648	0.912791	4.326666	3762.000000	2124.000000
2685.000000	0.106880	-0.394577	0.912626	4.333013	3728.000000	1956.000000
2686.000000	0.108795	-0.394200	0.912562	4.339281	3586.000000	1994.000000
2687.000000	0.110255	-0.394430	0.912288	4.345511	3370.000000	1938.000000
2688.000000	0.111169	-0.394212	0.912271	4.351689	3715.000000	2015.000000
2689.000000	0.111966	-0.394443	0.912074	4.357801	3867.000000	2113.000000
2690.000000	0.112714	-0.394498	0.911958	4.363862	3654.000000	1932.000000
2691.000000	0.113845	-0.394680	0.911738	4.369887	3558.000000	1952.000000
2692.000000	0.114596	-0.395234	0.911404	4.375860	3776.000000	2132.000000
2693.000000	0.115740	-0.395708	0.911054	4.381769	3628.000000	2058.000000
2694.000000	0.116450	-0.395880	0.910889	4.387614	3708.000000	2024.000000
2695.000000	0.117726	-0.395588	0.910852	4.393395	3662.000000	2056.000000
2696.000000	0.118236	-0.396152	0.910540	4.399140	3628.000000	1960.000000
2697.000000	0.120227	-0.396529	0.910115	4.404808	3710.000000	2074.000000
2698.000000	0.119978	-0.397245	0.909836	4.410412	3653.000000	2043.000000
2699.000000	0.120928	-0.397404	0.909641	4.415952	3736.000000	2064.000000
2700.000000	0.121207	-0.397275	0.909660	4.421416	3588.000000	1952.000000
2701.000000	0.122009	-0.397504	0.909453	4.426789	3765.000000	1995.000000
2702.000000	0.123375	-0.398166	0.908979	4.432086	3697.000000	2033.000000
2703.000000	0.124324	-0.398323	0.908781	4.437320	3598.000000	1944.000000
2704.000000	0.124527	-0.398926	0.908488	4.442479	3743.000000	2047.000000
2705.000000	0.125155	-0.399327	0.908226	4.447577	3796.000000	2130.000000
2706.000000	0.125443	-0.398496	0.908551	4.452585	3615.000000	2003.000000
2707.000000	0.126079	-0.398195	0.908595	4.457504	3721.000000	2025.000000
2708.000000	0.126813	-0.398451	0.908381	4.462321	3613.000000	1965.000000
2709.000000	0.127544	-0.398209	0.908384	4.467035	3710.000000	2038.000000
2710.000000	0.128253	-0.398874	0.907993	4.471634	3679.000000	2117.000000
2711.000000	0.128933	-0.399450	0.907643	4.476117	3539.000000	1883.000000
2712.000000	0.129696	-0.399794	0.907383	4.480472	3687.000000	2013.000000
2713.000000	0.130630	-0.400649	0.906872	4.484698	3676.000000	1936.000000
2714.000000	0.130436	-0.401042	0.906726	4.488811	3678.000000	2004.000000
2715.000000	0.130959	-0.401398	0.906493	4.492795	3595.000000	1949.000000
2716.000000	0.131693	-0.401652	0.906274	4.496665	3580.000000	2010.000000
2717.000000	0.132430	-0.402403	0.905833	4.500409	3713.000000	2077.000000
2718.000000	0.134209	-0.402871	0.905363	4.503998	3807.000000	2107.000000
2719.000000	0.134837	-0.402565	0.905406	4.507447	3595.000000	2035.000000
2720.000000	0.135557	-0.403022	0.905095	4.510756	3635.000000	2065.000000
2721.000000	0.136291	-0.403274	0.904873	4.513939	3592.000000	1916.000000
2722.000000	0.136815	-0.403629	0.904635	4.516996	3587.000000	2047.000000
2723.000000	0.137831	-0.403753	0.904426	4.519929	3751.000000	2037.000000
2724.000000	0.138441	-0.403381	0.904499	4.522749	3618.000000	1982.000000
2725.000000	0.138205	-0.403891	0.904307	4.525459	3643.000000	2019.000000
2726.000000	0.138837	-0.404310	0.904023	4.528043	3740.000000	1988.000000
2727.000000	0.139794	-0.404255	0.903900	4.530517	3728.000000	1982.000000
2728.000000	0.140989	-0.404185	0.903746	4.532894	3655.000000	1873.000000
2729.000000	0.141512	-0.404042	0.903728	4.535161	3493.000000	1927.000000
2730.000000	0.142443	-0.403629	0.903767	4.537331	3670.000000	1844.000000
2731.000000	0.142967	-0.403485	0.903748	4.539391	3552.000000	1948.000000
2732.000000	0.143685	-0.403443	0.903653	4.541327	3658.000000	2036.000000
2733.000000	0.144885	-0.403870	0.903271	4.543153	3676.000000	2066.000000
2734.000000	0.145538	-0.403649	0.903264	4.544856	3580.000000	1902.000000
2735.000000	0.146269	-0.403401	0.903257	4.546436	3629.000000	1957.000000
2736.000000	0.146131	-0.404181	0.902931	4.547893	3534.000000	1920.000000
2737.000000	0.146467	-0.404434	0.902763	4.549241	3467.000000	1941.000000
2738.000000	0.147105	-0.404416	0.902667	4.550479	3561.000000	1929.000000
2739.000000	0.148046	-0.404562	0.902448	4.551594	3561.000000	2031.000000
2740.000000	0.148017	-0.404971	0.902269	4.552601	3654.000000	1992.000000
2741.000000	0.148444	-0.404559	0.902384	4.553512	3641.000000	2027.000000
2742.000000	0.149909	-0.404560	0.902141	4.554327	3631.000000	1979.000000
2743.000000	0.150020	-0.404125	0.902318	4.555034	3698.000000	2066.000000
2744.000000	0.150990	-0.403861	0.902274	4.555618	3601.000000	2015.000000
2745.000000	0.151075	-0.404333	0.902048	4.556080	3524.000000	1870.000000
2746.000000	0.152425	-0.404269	0.901850	4.556407	3566.000000	1932.000000
2747.000000	0.152190	-0.404782	0.901659	4.556597	3637.000000	1917.000000
2748.000000	0.153364	-0.404413	0.901626	4.556638	3472.000000	1876.000000
2749.000000	0.153770	-0.403707	0.901873	4.556556	3579.000000	1839.000000
2750.000000	0.155252	-0.403998	0.901489	4.556339	3550.000000	1926.000000
2751.000000	0.155967	-0.403952	0.901386	4.555985	3612.000000	2002.000000
2752.000000	0.155552	-0.403165	0.901810	4.555523	3559.000000	1839.000000
2753.000000	0.155948	-0.403659	0.901521	4.554953	3568.000000	1856.000000
2754.000000	0.156390	-0.403539	0.901498	4.554287	3773.000000	1987.000000
2755.000000	0.156916	-0.403393	0.901472	4.553512	3685.000000	2003.000000
2756.000000	0.157517	-0.404278	0.900970	4.552641	3560.000000	1882.000000
2757.000000	0.157640	-0.404838	0.900697	4.551662	3636.000000	1932.000000
2758.000000	0.158066	-0.404922	0.900585	4.550574	3600.000000	2008.000000
2759.000000	0.159325	-0.405021	0.900318	4.549377	3680.000000	2054.000000
2760.000000	0.160593	-0.403922	0.900587	4.548084	3781.000000	2085.000000
2761.000000	0.161119	-0.403775	0.900559	4.546681	3542.000000	1940.000000
2762.000000	0.161706	-0.403168	0.900726	4.545156	3580.000000	1982.000000
2763.000000	0.162538	-0.402684	0.900792	4.543494	3566.000000	1910.000000
2764.000000	0.163670	-0.402223	0.900794	4.541695	3524.000000	1904.000000
2765.000000	0.164193	-0.401577	0.900986	4.539773	3520.000000	1920.000000
2766.000000	0.164688	-0.401838	0.900780	4.537727	3762.000000	1994.000000
2767.000000	0.164668	-0.401545	0.900914	4.535570	3640.000000	1952.000000
2768.000000	0.164144	-0.402191	0.900722	4.533304	3409.000000	1827.000000
2769.000000	0.164257	-0.402953	0.900360	4.530927	3722.000000	1960.000000
2770.000000	0.165403	-0.402286	0.900448	4.528440	3419.000000	1885.000000
2771.000000	0.165604	-0.402182	0.900458	4.525855	3574.000000	1924.000000
2772.000000	0.166529	-0.401327	0.900669	4.523173	3525.000000	1933.000000
2773.000000	0.166443	-0.401852	0.900451	4.520408	3574.000000	2018.000000
2774.000000	0.166730	-0.403072	0.899853	4.517559	3593.000000	2023.000000
2775.000000	0.167256	-0.402923	0.899821	4.514639	3481.000000	1803.000000
2776.000000	0.167635	-0.402422	0.899975	4.511649	3758.000000	2030.000000
2777.000000	0.167403	-0.402934	0.899789	4.508588	3510.000000	1932.000000
2778.000000	0.167896	-0.403193	0.899581	4.505456	3635.000000	2037.000000
2779.000000	0.168002	-0.402962	0.899665	4.502254	3631.000000	1997.000000
2780.000000	0.167863	-0.403601	0.899405	4.498980	3487.000000	1959.000000
2781.000000	0.168576	-0.404047	0.899071	4.495608	3670.000000	1972.000000
2782.000000	0.168482	-0.403578	0.899299	4.492136	3622.000000	1946.000000
2783.000000	0.168665	-0.403677	0.899220	4.488579	3599.000000	1997.000000
2784.000000	0.169683	-0.403787	0.898979	4.484937	3563.000000	1997.000000
2785.000000	0.170001	-0.404937	0.898402	4.481180	3611.000000	1961.000000
2786.000000	0.170506	-0.404648	0.898436	4.477324	3608.000000	1972.000000
2787.000000	0.170866	-0.404350	0.898502	4.473354	3618.000000	1954.000000
2788.000000	0.171760	-0.404741	0.898156	4.469298	3537.000000	1941.000000
2789.000000	0.171958	-0.404636	0.898165	4.465154	3500.000000	1854.000000
2790.000000	0.172914	-0.403870	0.898326	4.460896	3756.000000	1990.000000
2791.000000	0.174188	-0.404253	0.897908	4.456550	3661.000000	1825.000000
2792.000000	0.173759	-0.404870	0.897713	4.452130	3506.000000	1930.000000
2793.000000	0.174920	-0.404987	0.897434	4.447637	3655.000000	1925.000000
2794.000000	0.175228	-0.404652	0.897525	4.443069	3510.000000	1806.000000
2795.000000	0.176529	-0.404778	0.897214	4.438455	3607.000000	1963.000000
2796.000000	0.176687	-0.404584	0.897270	4.433809	3620.000000	2024.000000
2797.000000	0.177589	-0.404427	0.897163	4.429144	3438.000000	1860.000000
2798.000000	0.178280	-0.405071	0.896735	4.424474	3606.000000	2026.000000
2799.000000	0.178988	-0.405512	0.896395	4.419785	3711.000000	1989.000000
2800.000000	0.179944	-0.405239	0.896327	4.415105	3668.000000	1992.000000
2801.000000	0.179870	-0.405556	0.896198	4.410434	3447.000000	1801.000000
2802.000000	0.181025	-0.405670	0.895914	4.405773	3523.000000	1777.000000
2803.000000	0.181918	-0.405070	0.896005	4.401120	3645.000000	2077.000000
2804.000000	0.182599	-0.404725	0.896022	4.396477	3560.000000	1888.000000
2805.000000	0.183324	-0.404962	0.895767	4.391842	3571.000000	1849.000000
2806.000000	0.183692	-0.404512	0.895895	4.387189	3574.000000	2056.000000
2807.000000	0.185365	-0.403485	0.896013	4.382502	3541.000000	1819.000000
2808.000000	0.186807	-0.402969	0.895946	4.377768	3694.000000	1964.000000
2809.000000	0.186474	-0.403016	0.895994	4.373000	3437.000000	1855.000000
2810.000000	0.187391	-0.403146	0.895744	4.368213	3611.000000	1943.000000
2811.000000	0.188037	-0.402762	0.895782	4.363392	3626.000000	1976.000000
2812.000000	0.189307	-0.402642	0.895568	4.358538	3505.000000	1897.000000
2813.000000	0.190028	-0.402383	0.895532	4.353649	3522.000000	1932.000000
2814.000000	0.190326	-0.402743	0.895307	4.348742	3499.000000	1945.000000
2815.000000	0.191073	-0.403268	0.894911	4.343829	3655.000000	1925.000000
2816.000000	0.192340	-0.402652	0.894917	4.338910	3711.000000	2043.000000
2817.000000	0.193490	-0.402761	0.894620	4.334000	3711.000000	1945.000000
2818.000000	0.193977	-0.402520	0.894623	4.329113	3707.000000	1925.000000
2819.000000	0.194715	-0.402056	0.894671	4.324249	3600.000000	1878.000000
2820.000000	0.194701	-0.402754	0.894361	4.319395	3656.000000	2030.000000
2821.000000	0.195401	-0.402696	0.894234	4.314534	3417.000000	1811.000000
2822.000000	0.195420	-0.402493	0.894321	4.309682	3710.000000	2036.000000
2823.000000	0.196244	-0.402203	0.894271	4.304825	3558.000000	1896.000000
2824.000000	0.196240	-0.401709	0.894494	4.299948	3663.000000	1905.000000
2825.000000	0.197003	-0.401283	0.894518	4.295022	3524.000000	1738.000000
2826.000000	0.197555	-0.401419	0.894335	4.290061	3416.000000	1744.000000
2827.000000	0.198791	-0.402195	0.893712	4.285080	3485.000000	1769.000000
2828.000000	0.199020	-0.401681	0.893892	4.280064	3554.000000	1894.000000
2829.000000	0.199574	-0.402059	0.893599	4.274999	3579.000000	1947.000000
2830.000000	0.200292	-0.401797	0.893556	4.269885	3446.000000	1916.000000
2831.000000	0.200603	-0.400964	0.893860	4.264736	3399.000000	1761.000000
2832.000000	0.200903	-0.401322	0.893632	4.259551	3563.000000	1895.000000
2833.000000	0.201957	-0.400516	0.893757	4.254345	3503.000000	1895.000000
2834.000000	0.201772	-0.401117	0.893529	4.249133	3761.000000	1965.000000
2835.000000	0.202126	-0.400613	0.893675	4.243930	3605.000000	1855.000000
2836.000000	0.203200	-0.399602	0.893884	4.238749	3511.000000	1807.000000
2837.000000	0.204150	-0.399319	0.893794	4.233562	3575.000000	1911.000000
2838.000000	0.204699	-0.399698	0.893499	4.228369	3590.000000	1966.000000
2839.000000	0.205209	-0.399744	0.893361	4.223184	3569.000000	1907.000000
2840.000000	0.205915	-0.400673	0.892782	4.218008	3690.000000	1928.000000
2841.000000	0.206029	-0.401137	0.892548	4.212854	3532.000000	1834.000000
2842.000000	0.206933	-0.400766	0.892505	4.207723	3665.000000	2013.000000
2843.000000	0.207308	-0.400552	0.892514	4.202631	3579.000000	1877.000000
2844.000000	0.208224	-0.401662	0.891802	4.197561	3559.000000	1871.000000
2845.000000	0.208033	-0.401276	0.892020	4.192501	3478.000000	1796.000000
2846.000000	0.208909	-0.401562	0.891686	4.187434	3433.000000	1797.000000
2847.000000	0.209630	-0.401791	0.891414	4.182406	3539.000000	1849.000000
2848.000000	0.210545	-0.401176	0.891476	4.177416	3731.000000	1989.000000
2849.000000	0.211709	-0.401568	0.891023	4.172464	3655.000000	1877.000000
2850.000000	0.211560	-0.402498	0.890639	4.167567	3470.000000	1824.000000
2851.000000	0.212992	-0.401967	0.890538	4.162722	3782.000000	1902.000000
2852.000000	0.213505	-0.402506	0.890171	4.157917	3678.000000	1944.000000
2853.000000	0.213644	-0.402311	0.890226	4.153137	3572.000000	1946.000000
2854.000000	0.214549	-0.402886	0.889748	4.148395	3518.000000	1744.000000
2855.000000	0.215260	-0.402126	0.889920	4.143708	3554.000000	1778.000000
2856.000000	0.216678	-0.402784	0.889278	4.139075	3682.000000	2030.000000
2857.000000	0.216498	-0.403385	0.889049	4.134482	3568.000000	1942.000000
2858.000000	0.216485	-0.404575	0.888512	4.129929	3479.000000	1825.000000
2859.000000	0.217735	-0.404643	0.888175	4.125430	3603.000000	1959.000000
2860.000000	0.217718	-0.405339	0.887862	4.120972	3434.000000	1940.000000
2861.000000	0.218462	-0.405889	0.887428	4.116570	3510.000000	1824.000000
2862.000000	0.218812	-0.406366	0.887123	4.112223	3476.000000	1896.000000
2863.000000	0.218799	-0.407552	0.886583	4.107961	3552.000000	1862.000000
2864.000000	0.219725	-0.407957	0.886167	4.103771	3728.000000	1974.000000
2865.000000	0.220487	-0.408300	0.885820	4.099652	3541.000000	1885.000000
2866.000000	0.221207	-0.409014	0.885311	4.095620	3646.000000	1950.000000
2867.000000	0.222313	-0.409308	0.884898	4.091659	3687.000000	1969.000000
2868.000000	0.223562	-0.409863	0.884326	4.087785	3742.000000	2090.000000
2869.000000	0.225355	-0.410087	0.883767	4.083983	3559.000000	1861.000000
2870.000000	0.226302	-0.410776	0.883205	4.080254	3583.000000	1939.000000
2871.000000	0.228116	-0.411286	0.882500	4.076597	3568.000000	1896.000000
2872.000000	0.229722	-0.411616	0.881930	4.073028	3689.000000	1917.000000
2873.000000	0.230637	-0.411524	0.881734	4.069516	3615.000000	1921.000000
2874.000000	0.232229	-0.411536	0.881310	4.066063	3604.000000	1838.000000
2875.000000	0.233120	-0.412796	0.880486	4.062682	3581.000000	1825.000000
2876.000000	0.233662	-0.413440	0.880039	4.059375	3668.000000	1930.000000
2877.000000	0.234418	-0.412768	0.880154	4.056142	3644.000000	1820.000000
2878.000000	0.235464	-0.414116	0.879241	4.052983	3548.000000	1890.000000
2879.000000	0.236554	-0.414574	0.878732	4.049897	3679.000000	1977.000000
2880.000000	0.238560	-0.414760	0.878102	4.046901	3676.000000	1948.000000
2881.000000	0.239297	-0.415264	0.877663	4.043979	3725.000000	2003.000000
2882.000000	0.240564	-0.415608	0.877154	4.041132	3540.000000	1944.000000
2883.000000	0.240950	-0.416647	0.876555	4.038343	3481.000000	1743.000000
2884.000000	0.243303	-0.416780	0.875842	4.035615	3514.000000	1812.000000
2885.000000	0.244569	-0.417121	0.875326	4.032961	3557.000000	1881.000000
2886.000000	0.245433	-0.418396	0.874476	4.030351	3667.000000	1935.000000
2887.000000	0.246474	-0.419248	0.873775	4.027816	3495.000000	1767.000000
2888.000000	0.247361	-0.419039	0.873624	4.025357	3557.000000	1869.000000
2889.000000	0.248273	-0.419913	0.872945	4.022974	3510.000000	1834.000000
2890.000000	0.249510	-0.419477	0.872802	4.020665	3607.000000	1899.000000
2891.000000	0.250567	-0.419948	0.872273	4.018433	3633.000000	1935.000000
2892.000000	0.251299	-0.419960	0.872057	4.016261	3460.000000	1800.000000
2893.000000	0.252671	-0.420473	0.871412	4.014165	3600.000000	1954.000000
2894.000000	0.253179	-0.420997	0.871012	4.012160	3543.000000	1845.000000
2895.000000	0.254391	-0.421244	0.870539	4.010216	3536.000000	1844.000000
2896.000000	0.256029	-0.421637	0.869869	4.008364	3517.000000	1829.000000
2897.000000	0.257464	-0.421370	0.869574	4.006572	3673.000000	1895.000000
2898.000000	0.258324	-0.421768	0.869126	4.004842	3626.000000	1958.000000
2899.000000	0.259135	-0.421667	0.868934	4.003173	3496.000000	1796.000000
2900.000000	0.260731	-0.421664	0.868458	4.001549	3824.000000	2024.000000
2901.000000	0.261969	-0.422679	0.867591	3.999987	3517.000000	1831.000000
2902.000000	0.262114	-0.423247	0.867270	3.998486	3602.000000	1992.000000
2903.000000	0.263378	-0.424062	0.866489	3.997046	3536.000000	1792.000000
2904.000000	0.264251	-0.424637	0.865941	3.995637	3519.000000	1749.000000
2905.000000	0.265683	-0.425334	0.865161	3.994258	3640.000000	1840.000000
2906.000000	0.267085	-0.425259	0.864766	3.992894	3491.000000	1859.000000
2907.000000	0.268430	-0.425094	0.864431	3.991560	3638.000000	1960.000000
2908.000000	0.269296	-0.424213	0.864594	3.990242	3602.000000	1920.000000
2909.000000	0.270722	-0.423938	0.864284	3.988939	3597.000000	1951.000000
2910.000000	0.271953	-0.423976	0.863878	3.987666	3534.000000	1860.000000
2911.000000	0.273184	-0.424498	0.863234	3.986409	3607.000000	1829.000000
2912.000000	0.273718	-0.425300	0.862669	3.985151	3589.000000	1953.000000
2913.000000	0.274833	-0.424676	0.862622	3.983924	3600.000000	1846.000000
2914.000000	0.276229	-0.425078	0.861978	3.982743	3567.000000	1941.000000
2915.000000	0.276711	-0.425690	0.861521	3.981609	3557.000000	1867.000000
2916.000000	0.277574	-0.426257	0.860963	3.980536	3451.000000	1751.000000
2917.000000	0.278804	-0.426775	0.860309	3.979510	3619.000000	1863.000000
2918.000000	0.279528	-0.425810	0.860552	3.978514	3572.000000	1862.000000
2919.000000	0.280255	-0.426296	0.860075	3.977550	3626.000000	1996.000000
2920.000000	0.281096	-0.425507	0.860191	3.976600	3567.000000	1843.000000
2921.000000	0.281125	-0.425793	0.860040	3.975651	3562.000000	1944.000000
2922.000000	0.281658	-0.426594	0.859469	3.974716	3616.000000	1890.000000
2923.000000	0.282191	-0.426911	0.859136	3.973766	3488.000000	1796.000000
2924.000000	0.283449	-0.427228	0.858564	3.972816	3493.000000	1803.000000
2925.000000	0.284295	-0.426925	0.858435	3.971866	3570.000000	1836.000000
2926.000000	0.285714	-0.427123	0.857866	3.970884	3572.000000	1914.000000
2927.000000	0.287278	-0.427302	0.857254	3.969870	3520.000000	1812.000000
2928.000000	0.288795	-0.426809	0.856990	3.968857	3636.000000	1888.000000
2929.000000	0.289636	-0.426502	0.856859	3.967827	3745.000000	1943.000000
2930.000000	0.290508	-0.426962	0.856335	3.966782	3569.000000	1955.000000
2931.000000	0.292052	-0.427716	0.855432	3.965783	3508.000000	1896.000000
2932.000000	0.293283	-0.428126	0.854806	3.964831	3560.000000	1946.000000
2933.000000	0.294284	-0.428181	0.854435	3.963910	3653.000000	1885.000000
2934.000000	0.294754	-0.427923	0.854401	3.963020	3620.000000	2024.000000
2935.000000	0.295981	-0.427849	0.854014	3.962161	3528.000000	1870.000000
2936.000000	0.296511	-0.428642	0.853433	3.961333	3494.000000	1784.000000
2937.000000	0.296669	-0.429485	0.852954	3.960536	3752.000000	1980.000000
2938.000000	0.297515	-0.430038	0.852380	3.959770	3594.000000	1846.000000
2939.000000	0.298952	-0.430029	0.851882	3.959051	3603.000000	1873.000000
2940.000000	0.300326	-0.430891	0.850962	3.958395	3390.000000	1810.000000
2941.000000	0.301388	-0.430452	0.850809	3.957769	3647.000000	1827.000000
2942.000000	0.302665	-0.431039	0.850058	3.957175	3438.000000	1830.000000
2943.000000	0.302821	-0.431399	0.849820	3.956627	3586.000000	1886.000000
2944.000000	0.304379	-0.430983	0.849474	3.956096	3563.000000	1869.000000
2945.000000	0.305621	-0.432142	0.848439	3.955579	3537.000000	1783.000000
2946.000000	0.306305	-0.432431	0.848045	3.955078	3449.000000	1849.000000
2947.000000	0.306675	-0.433236	0.847500	3.954609	3520.000000	1848.000000
2948.000000	0.307423	-0.433613	0.847036	3.954139	3543.000000	1943.000000
2949.000000	0.308200	-0.434172	0.846468	3.953685	3449.000000	1785.000000
2950.000000	0.308667	-0.433913	0.846430	3.953231	3653.000000	1889.000000
2951.000000	0.309318	-0.434294	0.845997	3.952762	3653.000000	1909.000000
2952.000000	0.311338	-0.434672	0.845061	3.952292	3524.000000	1856.000000
2953.000000	0.312141	-0.434931	0.844632	3.951822	3520.000000	1834.000000
2954.000000	0.314100	-0.434261	0.844250	3.951368	3662.000000	2074.000000
2955.000000	0.314404	-0.434497	0.844015	3.950929	3544.000000	1780.000000
2956.000000	0.315082	-0.435159	0.843421	3.950506	3551.000000	1863.000000
2957.000000	0.315444	-0.436437	0.842626	3.950099	3617.000000	1981.000000
2958.000000	0.316467	-0.436764	0.842072	3.949707	3502.000000	1846.000000
2959.000000	0.317296	-0.437302	0.841481	3.949315	3489.000000	1831.000000
2960.000000	0.318531	-0.438070	0.840614	3.948908	3602.000000	1780.000000
2961.000000	0.319587	-0.438201	0.840145	3.948484	3637.000000	1965.000000
2962.000000	0.320707	-0.438420	0.839604	3.948014	3621.000000	1969.000000
2963.000000	0.322078	-0.438410	0.839084	3.947497	3588.000000	1918.000000
