1054.000000	-0.978775	-0.168610	-0.116494	0.000000	867.000000	305.000000
1055.000000	-0.978751	-0.168702	-0.116558	0.000000	837.000000	235.000000
1056.000000	-0.978508	-0.170103	-0.116562	0.000000	870.000000	260.000000
1057.000000	-0.978544	-0.169963	-0.116467	0.000000	828.000000	286.000000
1058.000000	-0.978395	-0.170592	-0.116794	0.000000	854.000000	276.000000
1059.000000	-0.978293	-0.170950	-0.117127	0.000000	886.000000	252.000000
1060.000000	-0.978240	-0.170808	-0.117779	0.000000	834.000000	224.000000
1061.000000	-0.978484	-0.169407	-0.117775	0.000000	855.000000	225.000000
1062.000000	-0.978637	-0.168404	-0.117938	0.000000	866.000000	254.000000
1063.000000	-0.978507	-0.169314	-0.117711	0.000000	839.000000	247.000000
1064.000000	-0.978412	-0.170086	-0.117387	0.000000	897.000000	249.000000
1065.000000	-0.978401	-0.170132	-0.117419	0.000000	817.000000	185.000000
1066.000000	-0.978561	-0.169457	-0.117059	0.000000	860.000000	266.000000
1067.000000	-0.978697	-0.168875	-0.116764	0.000000	863.000000	227.000000
1068.000000	-0.978714	-0.168456	-0.117223	0.000000	830.000000	268.000000
1069.000000	-0.978469	-0.170084	-0.116915	0.000000	877.000000	285.000000
1070.000000	-0.978498	-0.170319	-0.116329	0.000000	869.000000	245.000000
1071.000000	-0.978628	-0.170111	-0.115542	0.000000	921.000000	277.000000
1072.000000	-0.978621	-0.170486	-0.115050	0.000000	864.000000	208.000000
1073.000000	-0.978512	-0.171302	-0.114759	0.000000	851.000000	309.000000
1074.000000	-0.978585	-0.170625	-0.115144	0.000000	870.000000	246.000000
1075.000000	-0.978460	-0.171161	-0.115408	0.000000	916.000000	200.000000
1076.000000	-0.978584	-0.170067	-0.115980	0.000000	908.000000	272.000000
1077.000000	-0.978418	-0.170414	-0.116864	0.000000	880.000000	280.000000
1078.000000	-0.978447	-0.170650	-0.116276	0.000000	902.000000	294.000000
1079.000000	-0.978561	-0.169457	-0.117059	0.000000	873.000000	223.000000
1080.000000	-0.978412	-0.170086	-0.117387	0.000000	836.000000	174.000000
1081.000000	-0.978409	-0.170231	-0.117208	0.000000	918.000000	224.000000
1082.000000	-0.978402	-0.170606	-0.116716	0.000000	833.000000	317.000000
1083.000000	-0.978527	-0.170069	-0.116451	0.000000	949.000000	271.000000
1084.000000	-0.978551	-0.169976	-0.116388	0.000000	896.000000	276.000000
1085.000000	-0.978426	-0.170513	-0.116652	0.000000	795.000000	251.000000
1086.000000	-0.978296	-0.170721	-0.117440	0.000000	874.000000	250.000000
1087.000000	-0.978324	-0.170168	-0.118001	0.000000	863.000000	239.000000
1088.000000	-0.978324	-0.170168	-0.118001	0.000000	860.000000	294.000000
1089.000000	-0.978175	-0.170797	-0.118330	0.000000	877.000000	267.000000
1090.000000	-0.978055	-0.171662	-0.118070	0.000000	837.000000	249.000000
1091.000000	-0.978205	-0.171032	-0.117742	0.000000	885.000000	257.000000
1092.000000	-0.978091	-0.171522	-0.117973	0.000000	814.000000	224.000000
1093.000000	-0.978037	-0.171380	-0.118626	0.000000	857.000000	241.000000
1094.000000	-0.978037	-0.171380	-0.118626	0.000000	849.000000	239.000000
1095.000000	-0.978163	-0.170844	-0.118362	0.000000	938.000000	260.000000
1096.000000	-0.978278	-0.170438	-0.117996	0.000000	872.000000	190.000000
1097.000000	-0.978290	-0.170392	-0.117964	0.000000	821.000000	217.000000
1098.000000	-0.978134	-0.170692	-0.118815	0.000000	865.000000	297.000000
1099.000000	-0.977917	-0.171540	-0.119381	0.000000	798.000000	204.000000
1100.000000	-0.977664	-0.172611	-0.119907	0.000000	859.000000	199.000000
1101.000000	-0.977547	-0.173017	-0.120275	0.000000	866.000000	238.000000
1102.000000	-0.977529	-0.172735	-0.120831	0.000000	859.000000	233.000000
1103.000000	-0.977510	-0.173159	-0.120373	0.000000	877.000000	255.000000
1104.000000	-0.977631	-0.172293	-0.120633	0.000000	807.000000	189.000000
1105.000000	-0.977594	-0.172434	-0.120732	0.000000	882.000000	308.000000
1106.000000	-0.977707	-0.171238	-0.121515	0.000000	825.000000	235.000000
1107.000000	-0.977663	-0.171049	-0.122138	0.000000	879.000000	215.000000
1108.000000	-0.977667	-0.170673	-0.122627	0.000000	889.000000	327.000000
1109.000000	-0.977780	-0.170644	-0.121769	0.000000	879.000000	247.000000
1110.000000	-0.977930	-0.170014	-0.121439	0.000000	915.000000	317.000000
1111.000000	-0.977641	-0.171227	-0.122065	0.000000	902.000000	278.000000
1112.000000	-0.977528	-0.172423	-0.121283	0.000000	930.000000	270.000000
1113.000000	-0.977572	-0.172611	-0.120660	0.000000	888.000000	220.000000
1114.000000	-0.977547	-0.172706	-0.120726	0.000000	853.000000	223.000000
1115.000000	-0.977438	-0.173525	-0.120433	0.000000	872.000000	260.000000
1116.000000	-0.977310	-0.174061	-0.120697	0.000000	893.000000	301.000000
1117.000000	-0.977285	-0.174156	-0.120763	0.000000	937.000000	251.000000
1118.000000	-0.977249	-0.174069	-0.121177	0.000000	889.000000	305.000000
1119.000000	-0.977359	-0.173249	-0.121470	0.000000	895.000000	247.000000
1120.000000	-0.977371	-0.173201	-0.121437	0.000000	912.000000	270.000000
1121.000000	-0.977384	-0.173154	-0.121404	0.000000	889.000000	311.000000
1122.000000	-0.977377	-0.172824	-0.121927	0.000000	921.000000	237.000000
1123.000000	-0.977357	-0.172541	-0.122484	0.000000	827.000000	209.000000
1124.000000	-0.977217	-0.173125	-0.122781	0.000000	889.000000	277.000000
1125.000000	-0.977197	-0.172841	-0.123338	0.000000	855.000000	283.000000
1126.000000	-0.977196	-0.173071	-0.123023	0.000000	827.000000	279.000000
1127.000000	-0.977112	-0.173796	-0.122663	0.000000	851.000000	213.000000
1128.000000	-0.977112	-0.173796	-0.122663	0.000000	846.000000	290.000000
1129.000000	-0.976920	-0.174570	-0.123094	0.000000	904.000000	244.000000
1130.000000	-0.977055	-0.173655	-0.123320	0.000000	862.000000	202.000000
1131.000000	-0.977027	-0.173041	-0.124400	0.000000	876.000000	238.000000
1132.000000	-0.976949	-0.173388	-0.124527	0.000000	846.000000	236.000000
1133.000000	-0.976851	-0.173452	-0.125209	0.000000	896.000000	236.000000
1134.000000	-0.976722	-0.173528	-0.126101	0.000000	914.000000	314.000000
1135.000000	-0.976860	-0.173323	-0.125317	0.000000	814.000000	228.000000
1136.000000	-0.976872	-0.173276	-0.125283	0.000000	868.000000	284.000000
1137.000000	-0.977153	-0.172570	-0.124061	0.000000	889.000000	281.000000
1138.000000	-0.977107	-0.172381	-0.124684	0.000000	836.000000	276.000000
1139.000000	-0.977235	-0.171846	-0.124421	0.000000	873.000000	287.000000
1140.000000	-0.977226	-0.171517	-0.124942	0.000000	880.000000	238.000000
1141.000000	-0.977099	-0.172052	-0.125205	0.000000	879.000000	281.000000
1142.000000	-0.977077	-0.171769	-0.125760	0.000000	873.000000	253.000000
1143.000000	-0.977055	-0.171487	-0.126315	0.000000	860.000000	214.000000
1144.000000	-0.976965	-0.171881	-0.126473	0.000000	880.000000	272.000000
1145.000000	-0.976978	-0.171835	-0.126439	0.000000	839.000000	259.000000
1146.000000	-0.977013	-0.172070	-0.125851	0.000000	840.000000	280.000000
1147.000000	-0.976868	-0.173028	-0.125661	0.000000	884.000000	314.000000
1148.000000	-0.976902	-0.173263	-0.125072	0.000000	878.000000	302.000000
1149.000000	-0.977049	-0.173469	-0.123628	0.000000	900.000000	242.000000
1150.000000	-0.977031	-0.173893	-0.123174	0.000000	859.000000	257.000000
1151.000000	-0.977284	-0.173281	-0.122021	0.000000	947.000000	325.000000
1152.000000	-0.977341	-0.173422	-0.121367	0.000000	845.000000	213.000000
1153.000000	-0.977474	-0.172512	-0.121593	0.000000	866.000000	276.000000
1154.000000	-0.977530	-0.172652	-0.120940	0.000000	879.000000	247.000000
1155.000000	-0.977523	-0.172324	-0.121461	0.000000	909.000000	287.000000
1156.000000	-0.977681	-0.172025	-0.120612	0.000000	929.000000	289.000000
1157.000000	-0.977724	-0.172213	-0.119993	0.000000	831.000000	223.000000
1158.000000	-0.977700	-0.172306	-0.120059	0.000000	890.000000	256.000000
1159.000000	-0.977663	-0.172447	-0.120157	0.000000	860.000000	248.000000
1160.000000	-0.977511	-0.173075	-0.120485	0.000000	859.000000	243.000000
1161.000000	-0.977524	-0.173028	-0.120452	0.000000	799.000000	281.000000
1162.000000	-0.977505	-0.172746	-0.121006	0.000000	871.000000	271.000000
1163.000000	-0.977486	-0.172465	-0.121560	0.000000	873.000000	295.000000
1164.000000	-0.977505	-0.172746	-0.121006	0.000000	854.000000	250.000000
1165.000000	-0.977613	-0.171931	-0.121297	0.000000	890.000000	286.000000
1166.000000	-0.977695	-0.171208	-0.121655	0.000000	858.000000	286.000000
1167.000000	-0.977751	-0.171350	-0.121002	0.000000	924.000000	302.000000
1168.000000	-0.977785	-0.171668	-0.120279	0.000000	879.000000	327.000000
1169.000000	-0.977785	-0.171668	-0.120279	0.000000	837.000000	273.000000
1170.000000	-0.977898	-0.171181	-0.120049	0.000000	863.000000	313.000000
1171.000000	-0.977640	-0.172623	-0.120085	0.000000	824.000000	194.000000
1172.000000	-0.977797	-0.172324	-0.119237	0.000000	878.000000	256.000000
1173.000000	-0.977832	-0.172886	-0.118129	0.000000	926.000000	212.000000
1174.000000	-0.977862	-0.173120	-0.117543	0.000000	855.000000	265.000000
1175.000000	-0.977878	-0.173400	-0.116990	0.000000	878.000000	280.000000
1176.000000	-0.977919	-0.173587	-0.116373	0.000000	886.000000	274.000000
1177.000000	-0.978016	-0.172820	-0.116695	0.000000	881.000000	305.000000
1178.000000	-0.978142	-0.172286	-0.116432	0.000000	861.000000	275.000000
1179.000000	-0.978194	-0.172426	-0.115784	0.000000	818.000000	236.000000
1180.000000	-0.978222	-0.172660	-0.115199	0.000000	855.000000	237.000000
1181.000000	-0.978249	-0.172893	-0.114615	0.000000	854.000000	216.000000
1182.000000	-0.978338	-0.172501	-0.114445	0.000000	901.000000	311.000000
1183.000000	-0.978330	-0.172875	-0.113953	0.000000	898.000000	326.000000
1184.000000	-0.978410	-0.172939	-0.113161	0.000000	887.000000	279.000000
1185.000000	-0.978408	-0.172611	-0.113684	0.000000	874.000000	280.000000
1186.000000	-0.978523	-0.172452	-0.112928	0.000000	865.000000	265.000000
1187.000000	-0.978258	-0.173158	-0.114139	0.000000	853.000000	231.000000
1188.000000	-0.978282	-0.173064	-0.114077	0.000000	822.000000	258.000000
1189.000000	-0.978040	-0.173756	-0.115096	0.000000	876.000000	240.000000
1190.000000	-0.977905	-0.174666	-0.114868	0.000000	904.000000	224.000000
1191.000000	-0.978043	-0.174084	-0.114573	0.000000	858.000000	284.000000
1192.000000	-0.978171	-0.173879	-0.113786	0.000000	888.000000	324.000000
1193.000000	-0.978084	-0.174598	-0.113433	0.000000	858.000000	302.000000
1194.000000	-0.978231	-0.173642	-0.113632	0.000000	910.000000	258.000000
1195.000000	-0.978118	-0.174128	-0.113864	0.000000	749.000000	273.000000
1196.000000	-0.978067	-0.173990	-0.114511	0.000000	855.000000	237.000000
1197.000000	-0.978177	-0.173175	-0.114802	0.000000	880.000000	240.000000
1198.000000	-0.978162	-0.172895	-0.115356	0.000000	898.000000	232.000000
1199.000000	-0.977992	-0.172914	-0.116759	0.000000	886.000000	330.000000
1200.000000	-0.978113	-0.172052	-0.117018	0.000000	886.000000	230.000000
1201.000000	-0.977982	-0.172258	-0.117802	0.000000	863.000000	289.000000
1202.000000	-0.977839	-0.172511	-0.118619	0.000000	830.000000	286.000000
1203.000000	-0.977706	-0.173419	-0.118392	0.000000	845.000000	241.000000
1204.000000	-0.977664	-0.173232	-0.119010	0.000000	901.000000	321.000000
1205.000000	-0.977815	-0.172605	-0.118683	0.000000	803.000000	237.000000
1206.000000	-0.977513	-0.173860	-0.119338	0.000000	916.000000	310.000000
1207.000000	-0.977495	-0.173579	-0.119892	0.000000	886.000000	292.000000
1208.000000	-0.977415	-0.173843	-0.120160	0.000000	860.000000	254.000000
1209.000000	-0.977397	-0.173562	-0.120714	0.000000	898.000000	218.000000
1210.000000	-0.977517	-0.172699	-0.120973	0.000000	874.000000	276.000000
1211.000000	-0.977523	-0.172324	-0.121461	0.000000	853.000000	233.000000
1212.000000	-0.977504	-0.172043	-0.122014	0.000000	905.000000	231.000000
1213.000000	-0.977611	-0.171228	-0.122306	0.000000	836.000000	240.000000
1214.000000	-0.977635	-0.171135	-0.122239	0.000000	916.000000	258.000000
1215.000000	-0.977647	-0.171088	-0.122206	0.000000	860.000000	246.000000
1216.000000	-0.977541	-0.171903	-0.121915	0.000000	889.000000	183.000000
1217.000000	-0.977370	-0.172248	-0.122796	0.000000	844.000000	248.000000
1218.000000	-0.977240	-0.172471	-0.123511	0.000000	854.000000	278.000000
1219.000000	-0.977146	-0.173239	-0.123186	0.000000	864.000000	266.000000
1220.000000	-0.977113	-0.173004	-0.123773	0.000000	862.000000	290.000000
1221.000000	-0.977265	-0.172377	-0.123444	0.000000	929.000000	273.000000
1222.000000	-0.977118	-0.172629	-0.124259	0.000000	896.000000	218.000000
1223.000000	-0.977203	-0.171532	-0.125104	0.000000	909.000000	245.000000
1224.000000	-0.977216	-0.171485	-0.125070	0.000000	829.000000	213.000000
1225.000000	-0.977190	-0.171578	-0.125138	0.000000	858.000000	194.000000
1226.000000	-0.977076	-0.171607	-0.125994	0.000000	890.000000	314.000000
1227.000000	-0.976982	-0.172376	-0.125668	0.000000	869.000000	291.000000
1228.000000	-0.976829	-0.173003	-0.125998	0.000000	914.000000	298.000000
1229.000000	-0.976769	-0.172862	-0.126654	0.000000	900.000000	240.000000
1230.000000	-0.976524	-0.173425	-0.127772	0.000000	842.000000	204.000000
1231.000000	-0.976617	-0.172655	-0.128099	0.000000	881.000000	247.000000
1232.000000	-0.976643	-0.172562	-0.128030	0.000000	881.000000	255.000000
1233.000000	-0.976607	-0.172326	-0.128618	0.000000	834.000000	236.000000
1234.000000	-0.976607	-0.172326	-0.128618	0.000000	938.000000	304.000000
1235.000000	-0.976452	-0.172954	-0.128950	0.000000	932.000000	250.000000
1236.000000	-0.976191	-0.173564	-0.130103	0.000000	887.000000	221.000000
1237.000000	-0.976439	-0.173001	-0.128985	0.000000	849.000000	257.000000
1238.000000	-0.976462	-0.173284	-0.128431	0.000000	910.000000	288.000000
1239.000000	-0.976444	-0.173249	-0.128612	0.000000	887.000000	239.000000
1240.000000	-0.976574	-0.172714	-0.128350	0.000000	858.000000	252.000000
1241.000000	-0.976408	-0.173013	-0.129202	0.000000	871.000000	227.000000
1242.000000	-0.976229	-0.173360	-0.130089	0.000000	880.000000	210.000000
1243.000000	-0.976218	-0.173029	-0.130609	0.000000	888.000000	286.000000
1244.000000	-0.976307	-0.173013	-0.129969	0.000000	882.000000	262.000000
1245.000000	-0.976254	-0.173202	-0.130111	0.000000	851.000000	259.000000
1246.000000	-0.976278	-0.173486	-0.129555	0.000000	894.000000	330.000000
1247.000000	-0.976301	-0.173770	-0.128998	0.000000	888.000000	206.000000
1248.000000	-0.976346	-0.174338	-0.127885	0.000000	874.000000	284.000000
1249.000000	-0.976485	-0.174132	-0.127100	0.000000	895.000000	289.000000
1250.000000	-0.976663	-0.173784	-0.126211	0.000000	913.000000	255.000000
1251.000000	-0.976860	-0.173720	-0.124765	0.000000	886.000000	302.000000
1252.000000	-0.976984	-0.173562	-0.124013	0.000000	886.000000	196.000000
1253.000000	-0.977158	-0.173213	-0.123124	0.000000	888.000000	290.000000
1254.000000	-0.977165	-0.173544	-0.122600	0.000000	869.000000	235.000000
1255.000000	-0.977024	-0.174129	-0.122898	0.000000	849.000000	221.000000
1256.000000	-0.977165	-0.173544	-0.122600	0.000000	865.000000	233.000000
1257.000000	-0.977300	-0.173338	-0.121812	0.000000	885.000000	299.000000
1258.000000	-0.977412	-0.173308	-0.120952	0.000000	929.000000	235.000000
1259.000000	-0.977621	-0.172817	-0.119965	0.000000	835.000000	247.000000
1260.000000	-0.977506	-0.173307	-0.120197	0.000000	869.000000	281.000000
1261.000000	-0.977524	-0.173589	-0.119640	0.000000	807.000000	255.000000
1262.000000	-0.977517	-0.173967	-0.119148	0.000000	879.000000	299.000000
1263.000000	-0.977381	-0.174882	-0.118920	0.000000	848.000000	260.000000
1264.000000	-0.977462	-0.173827	-0.119803	0.000000	894.000000	272.000000
1265.000000	-0.977449	-0.173875	-0.119836	0.000000	844.000000	234.000000
1266.000000	-0.977462	-0.173827	-0.119803	0.000000	913.000000	307.000000
1267.000000	-0.977747	-0.172988	-0.118684	0.000000	883.000000	263.000000
1268.000000	-0.977869	-0.172911	-0.117792	0.000000	810.000000	264.000000
1269.000000	-0.977983	-0.172421	-0.117559	0.000000	841.000000	275.000000
1270.000000	-0.978053	-0.172844	-0.116348	0.000000	918.000000	276.000000
1271.000000	-0.978183	-0.172637	-0.115558	0.000000	855.000000	249.000000
1272.000000	-0.978163	-0.173062	-0.115094	0.000000	863.000000	279.000000
1273.000000	-0.978067	-0.174165	-0.114243	0.000000	899.000000	245.000000
1274.000000	-0.978067	-0.174165	-0.114243	0.000000	887.000000	255.000000
1275.000000	-0.977955	-0.174985	-0.113950	0.000000	841.000000	273.000000
1276.000000	-0.978036	-0.175049	-0.113152	0.000000	859.000000	237.000000
1277.000000	-0.978175	-0.174464	-0.112856	0.000000	885.000000	269.000000
1278.000000	-0.978225	-0.174603	-0.112205	0.000000	890.000000	222.000000
1279.000000	-0.978413	-0.174487	-0.110732	0.000000	793.000000	259.000000
1280.000000	-0.978653	-0.174200	-0.109050	0.000000	803.000000	283.000000
1281.000000	-0.978552	-0.174971	-0.108728	0.000000	846.000000	274.000000
1282.000000	-0.978564	-0.174923	-0.108698	0.000000	817.000000	235.000000
1283.000000	-0.978474	-0.175237	-0.108999	0.000000	907.000000	261.000000
1284.000000	-0.978486	-0.174859	-0.109497	0.000000	869.000000	289.000000
1285.000000	-0.978522	-0.175045	-0.108880	0.000000	813.000000	251.000000
1286.000000	-0.978599	-0.174780	-0.108609	0.000000	898.000000	294.000000
1287.000000	-0.978486	-0.175268	-0.108845	0.000000	863.000000	275.000000
1288.000000	-0.978599	-0.174780	-0.108609	0.000000	861.000000	287.000000
1289.000000	-0.978688	-0.174467	-0.108309	0.000000	816.000000	238.000000
1290.000000	-0.978700	-0.174090	-0.108806	0.000000	787.000000	247.000000
1291.000000	-0.978836	-0.173507	-0.108512	0.000000	896.000000	296.000000
1292.000000	-0.979018	-0.172735	-0.108099	0.000000	907.000000	341.000000
1293.000000	-0.979154	-0.172480	-0.107278	0.000000	821.000000	245.000000
1294.000000	-0.979065	-0.172874	-0.107455	0.000000	855.000000	285.000000
1295.000000	-0.979111	-0.173013	-0.106812	0.000000	850.000000	184.000000
1296.000000	-0.979023	-0.172998	-0.107637	0.000000	874.000000	332.000000
1297.000000	-0.979181	-0.171996	-0.107810	0.000000	873.000000	289.000000
1298.000000	-0.979133	-0.171529	-0.108978	0.000000	854.000000	224.000000
1299.000000	-0.979143	-0.171156	-0.109473	0.000000	927.000000	271.000000
1300.000000	-0.979009	-0.171736	-0.109767	0.000000	885.000000	281.000000
1301.000000	-0.978825	-0.172178	-0.110705	0.000000	906.000000	282.000000
1302.000000	-0.978835	-0.171803	-0.111200	0.000000	886.000000	296.000000
1303.000000	-0.978582	-0.172217	-0.112774	0.000000	901.000000	281.000000
1304.000000	-0.978470	-0.172704	-0.113007	0.000000	904.000000	294.000000
1305.000000	-0.978365	-0.172734	-0.113860	0.000000	849.000000	209.000000
1306.000000	-0.978487	-0.171874	-0.114120	0.000000	867.000000	265.000000
1307.000000	-0.978358	-0.172080	-0.114905	0.000000	833.000000	249.000000
1308.000000	-0.978331	-0.171846	-0.115490	0.000000	819.000000	239.000000
1309.000000	-0.978194	-0.172426	-0.115784	0.000000	919.000000	285.000000
1310.000000	-0.978057	-0.173562	-0.115245	0.000000	867.000000	295.000000
1311.000000	-0.978182	-0.173029	-0.114982	0.000000	879.000000	305.000000
1312.000000	-0.978221	-0.173215	-0.114366	0.000000	911.000000	299.000000
1313.000000	-0.978233	-0.173168	-0.114335	0.000000	851.000000	255.000000
1314.000000	-0.978147	-0.173887	-0.113983	0.000000	916.000000	304.000000
1315.000000	-0.978155	-0.174067	-0.113642	0.000000	948.000000	270.000000
1316.000000	-0.978140	-0.173787	-0.114195	0.000000	882.000000	248.000000
1317.000000	-0.977990	-0.174413	-0.114519	0.000000	839.000000	277.000000
1318.000000	-0.977963	-0.174181	-0.115103	0.000000	878.000000	220.000000
1319.000000	-0.977963	-0.174181	-0.115103	0.000000	898.000000	252.000000
1320.000000	-0.977782	-0.174247	-0.116535	0.000000	842.000000	258.000000
1321.000000	-0.977627	-0.174547	-0.117382	0.000000	930.000000	298.000000
1322.000000	-0.977640	-0.174499	-0.117350	0.000000	858.000000	278.000000
1323.000000	-0.977582	-0.174033	-0.118520	0.000000	890.000000	322.000000
1324.000000	-0.977557	-0.174127	-0.118584	0.000000	905.000000	269.000000
1325.000000	-0.977654	-0.173361	-0.118908	0.000000	837.000000	253.000000
1326.000000	-0.977673	-0.172939	-0.119364	0.000000	827.000000	247.000000
1327.000000	-0.977648	-0.173033	-0.119429	0.000000	832.000000	176.000000
1328.000000	-0.977744	-0.172265	-0.119752	0.000000	866.000000	304.000000
1329.000000	-0.977575	-0.172611	-0.120633	0.000000	868.000000	234.000000
1330.000000	-0.977442	-0.172817	-0.121416	0.000000	820.000000	244.000000
1331.000000	-0.977556	-0.172330	-0.121187	0.000000	870.000000	256.000000
1332.000000	-0.977525	-0.172095	-0.121774	0.000000	876.000000	312.000000
1333.000000	-0.977512	-0.172142	-0.121807	0.000000	855.000000	281.000000
1334.000000	-0.977507	-0.172518	-0.121319	0.000000	890.000000	326.000000
1335.000000	-0.977468	-0.171954	-0.122427	0.000000	927.000000	267.000000
1336.000000	-0.977398	-0.172629	-0.122036	0.000000	906.000000	220.000000
1337.000000	-0.977385	-0.172676	-0.122069	0.000000	888.000000	296.000000
1338.000000	-0.977246	-0.173257	-0.122364	0.000000	879.000000	225.000000
1339.000000	-0.977137	-0.174072	-0.122073	0.000000	919.000000	319.000000
1340.000000	-0.977131	-0.174448	-0.121585	0.000000	880.000000	240.000000
1341.000000	-0.976978	-0.175077	-0.121913	0.000000	879.000000	293.000000
1342.000000	-0.976940	-0.175220	-0.122013	0.000000	887.000000	299.000000
1343.000000	-0.976760	-0.175945	-0.122409	0.000000	861.000000	249.000000
1344.000000	-0.976702	-0.175806	-0.123064	0.000000	913.000000	333.000000
1345.000000	-0.976831	-0.175271	-0.122802	0.000000	950.000000	300.000000
1346.000000	-0.976844	-0.175224	-0.122768	0.000000	884.000000	268.000000
1347.000000	-0.976664	-0.175950	-0.123165	0.000000	866.000000	266.000000
1348.000000	-0.976689	-0.175854	-0.123098	0.000000	902.000000	306.000000
1349.000000	-0.976582	-0.176215	-0.123434	0.000000	903.000000	307.000000
1350.000000	-0.976481	-0.176197	-0.124259	0.000000	911.000000	275.000000
1351.000000	-0.976373	-0.176557	-0.124596	0.000000	880.000000	284.000000
1352.000000	-0.976353	-0.176985	-0.124141	0.000000	856.000000	308.000000
1353.000000	-0.976626	-0.175865	-0.123581	0.000000	871.000000	207.000000
1354.000000	-0.976581	-0.175678	-0.124206	0.000000	828.000000	224.000000
1355.000000	-0.976740	-0.175836	-0.122721	0.000000	943.000000	247.000000
1356.000000	-0.976590	-0.176799	-0.122528	0.000000	842.000000	226.000000
1357.000000	-0.976457	-0.177258	-0.122932	0.000000	904.000000	278.000000
1358.000000	-0.976358	-0.178028	-0.122605	0.000000	826.000000	254.000000
1359.000000	-0.976300	-0.177891	-0.123263	0.000000	913.000000	277.000000
1360.000000	-0.976432	-0.177125	-0.123315	0.000000	849.000000	255.000000
1361.000000	-0.976256	-0.177476	-0.124205	0.000000	885.000000	211.000000
1362.000000	-0.976105	-0.177728	-0.125027	0.000000	874.000000	262.000000
1363.000000	-0.976085	-0.177445	-0.125585	0.000000	865.000000	243.000000
1364.000000	-0.976190	-0.177005	-0.125390	0.000000	858.000000	276.000000
1365.000000	-0.976178	-0.176823	-0.125741	0.000000	810.000000	306.000000
1366.000000	-0.976224	-0.177011	-0.125114	0.000000	828.000000	264.000000
1367.000000	-0.976217	-0.176678	-0.125638	0.000000	851.000000	223.000000
1368.000000	-0.976381	-0.176377	-0.124782	0.000000	837.000000	323.000000
1369.000000	-0.976292	-0.176310	-0.125575	0.000000	871.000000	279.000000
1370.000000	-0.976325	-0.176546	-0.124983	0.000000	881.000000	269.000000
1371.000000	-0.976305	-0.176262	-0.125541	0.000000	886.000000	206.000000
1372.000000	-0.976193	-0.176370	-0.126258	0.000000	905.000000	299.000000
1373.000000	-0.976240	-0.176557	-0.125632	0.000000	877.000000	237.000000
1374.000000	-0.976240	-0.176557	-0.125632	0.000000	897.000000	331.000000
1375.000000	-0.976240	-0.176557	-0.125632	0.000000	913.000000	301.000000
1376.000000	-0.976240	-0.176557	-0.125632	0.000000	855.000000	251.000000
1377.000000	-0.976245	-0.176177	-0.126121	0.003518	951.000000	319.000000
1378.000000	-0.976115	-0.176713	-0.126383	0.007037	850.000000	224.000000
1379.000000	-0.976141	-0.176616	-0.126314	0.012013	858.000000	282.000000
1380.000000	-0.976010	-0.177152	-0.126577	0.018107	906.000000	236.000000
1381.000000	-0.975871	-0.177355	-0.127360	0.025144	905.000000	257.000000
1382.000000	-0.975794	-0.178407	-0.126476	0.033011	866.000000	284.000000
1383.000000	-0.975977	-0.178135	-0.125447	0.040878	854.000000	282.000000
1384.000000	-0.975977	-0.178135	-0.125447	0.048746	888.000000	336.000000
1385.000000	-0.975970	-0.178514	-0.124960	0.056613	870.000000	306.000000
1386.000000	-0.976206	-0.177543	-0.124503	0.064481	905.000000	249.000000
1387.000000	-0.976349	-0.176960	-0.124207	0.068830	886.000000	304.000000
1388.000000	-0.976492	-0.176377	-0.123910	0.073179	873.000000	239.000000
1389.000000	-0.976534	-0.175776	-0.124438	0.076070	946.000000	296.000000
1390.000000	-0.976559	-0.175680	-0.124371	0.077844	822.000000	252.000000
1391.000000	-0.976585	-0.175585	-0.124303	0.078674	883.000000	283.000000
1392.000000	-0.976475	-0.176401	-0.124010	0.078674	922.000000	312.000000
1393.000000	-0.976501	-0.176305	-0.123943	0.078674	863.000000	299.000000
1394.000000	-0.976676	-0.175958	-0.123059	0.078674	912.000000	304.000000
1395.000000	-0.976527	-0.176209	-0.123875	0.078674	908.000000	274.000000
1396.000000	-0.976615	-0.176275	-0.123086	0.078674	924.000000	264.000000
1397.000000	-0.976659	-0.176461	-0.122465	0.078674	927.000000	243.000000
1398.000000	-0.976652	-0.176839	-0.121977	0.078674	882.000000	274.000000
1399.000000	-0.976746	-0.176527	-0.121676	0.078674	900.000000	282.000000
1400.000000	-0.976883	-0.176401	-0.120754	0.078674	837.000000	269.000000
1401.000000	-0.976989	-0.176042	-0.120420	0.078674	905.000000	311.000000
1402.000000	-0.977045	-0.176179	-0.119769	0.078674	880.000000	302.000000
1403.000000	-0.976908	-0.177089	-0.119542	0.078674	829.000000	257.000000
1404.000000	-0.976947	-0.177500	-0.118611	0.078674	985.000000	321.000000
1405.000000	-0.977050	-0.177064	-0.118413	0.078674	861.000000	245.000000
1406.000000	-0.977203	-0.176436	-0.118087	0.078674	834.000000	310.000000
1407.000000	-0.977345	-0.176488	-0.116826	0.078674	817.000000	223.000000
1408.000000	-0.977485	-0.175908	-0.116532	0.078674	892.000000	294.000000
1409.000000	-0.977537	-0.176045	-0.115885	0.078674	869.000000	239.000000
1410.000000	-0.977562	-0.175950	-0.115822	0.078674	846.000000	266.000000
1411.000000	-0.977586	-0.175855	-0.115760	0.078674	853.000000	325.000000
